Sent,Received,Returned,Frames,Nodes
2579152594475,2579375463952,2579423631074,12,20
2579157687497,2579328504611,2579428737108,12,20
2579162763039,2579260721541,2579433805326,12,20
2579167824097,2579338625754,2579438868040,12,20
2579172888482,2579255684596,2579443934596,12,20
2579177951424,2579275906793,2579448999088,12,20
2579183015735,2579202885997,2579454743665,12,20
2579188083962,2579259719967,2579463830998,12,20
2579193147448,2579299441294,2579468895076,12,20
2579198208478,2579368987428,2579473959633,12,20
2579203271796,2579329992118,2579479041501,12,20
2579208332595,2579291085178,2579484117676,12,20
