Sent,Received,Returned,Frames,Nodes
2443614874073,2443636474497,2443676323111,12,5
2443619995883,2443626229076,2443681410273,12,5
2443625092892,2443646689420,2443686530051,12,5
2443630181435,2443636422841,2443691616924,12,5
2443635302373,2443646666584,2443696718874,12,5
2443640406976,2443662019201,2443701831022,12,5
2443645561772,2443656867300,2443707007262,12,5
2443650721289,2443662041293,2443712167822,12,5
2443655850072,2443661992851,2443717376708,12,5
2443660952998,2443667150684,2443722564360,12,5
2443666162351,2443687582081,2443727734419,12,5
2443671246606,2443682384647,2443732919514,12,5
