Sent,Received,Returned,Frames,Nodes
2460962803520,2460996610878,2461072722426,21,8
2460967967240,2461011916771,2461077930577,21,8
2460973118300,2461022162791,2461083051022,21,8
2460979503193,2461019016359,2461088127463,21,8
2460984598055,2461029149077,2461093300469,21,8
2460989677601,2461004366249,2461098451676,21,8
2460995467905,2461024105176,2461103533401,21,8
2461000621034,2461039574863,2461108656170,21,8
2461005738443,2461050001631,2461113771334,21,8
2461010841759,2461044784590,2461118931144,21,8
2461015935322,2461044799365,2461124063217,21,8
2461021036912,2461070841273,2461129289997,21,8
2461026138585,2461050029313,2461134422119,21,8
2461031198066,2461076056148,2461139512131,21,8
2461036418598,2461060432934,2461144652680,21,8
2461041638007,2461055537300,2461149788398,21,8
2461046856473,2461086280995,2461154931429,21,8
2461051933905,2461065666594,2461160030322,21,8
2461057095821,2461091415578,2461165139576,21,8
2461062325717,2461106814297,2461170273921,21,8
2461067532465,2461111949014,2461175416559,21,8
