Sent,Received,Returned,Frames,Nodes
2463112123912,2463122681376,2463261590318,29,8
2463117285127,2463132978829,2463266801054,29,8
2463122364255,2463138064567,2463272000506,29,8
2463127446078,2463153270258,2463277199011,29,8
2463132559135,2463143031690,2463282523729,29,8
2463137666950,2463143014233,2463287734808,29,8
2463142777279,2463153194422,2463292868307,29,8
2463147922221,2463153133084,2463298036168,29,8
2463153025389,2463168641626,2463303335194,29,8
2463158094075,2463168628511,2463308720318,29,8
2463163359244,2463199261397,2463313845196,29,8
2463168614274,2463189047715,2463319070231,29,8
2463173815373,2463184010056,2463324286642,29,8
2463179000619,2463214801940,2463329386682,29,8
2463184061832,2463194229789,2463334494029,29,8
2463189134012,2463209599393,2463339708595,29,8
2463194193879,2463220016453,2463344817899,29,8
2463199301046,2463214812450,2463349939522,29,8
2463204407370,2463209702730,2463355031428,29,8
2463209637566,2463246066001,2463360254918,29,8
2463214823242,2463230370268,2463365325713,29,8
2463219974266,2463240822646,2463370527877,29,8
2463225224665,2463246136612,2463375609443,29,8
2463230460526,2463261757850,2463380737804,29,8
2463235657220,2463256566629,2463385781851,29,8
2463240898860,2463256386355,2463390967498,29,8
2463246089371,2463267007802,2463396297203,29,8
2463251233447,2463287703154,2463401520017,29,8
2463256411490,2463261712492,2463406637688,29,8
