Sent,Received,Returned,Frames,Nodes
2506724687879,2506765345207,2506837191776,22,14
2506729780471,2506803154894,2506842308958,22,14
2506734847807,2506814039497,2506847480072,22,14
2506739910455,2506775570807,2506852593094,22,14
2506744971028,2506785979000,2506858025068,22,14
2506750043337,2506831885431,2506863314021,22,14
2506755111588,2506816589730,2506868464780,22,14
2506760182307,2506821689408,2506873512306,22,14
2506765314599,2506837131328,2506878601114,22,14
2506770389404,2506847406176,2506883672224,22,14
2506775438962,2506847416618,2506888739277,22,14
2506780917612,2506842290575,2506893902194,22,14
2506785999710,2506816508238,2506898978355,22,14
2506791053685,2506852638243,2506904046493,22,14
2506796138625,2506842275229,2506909247228,22,14
2506801230010,2506863112385,2506914328256,22,14
2506806361678,2506831858635,2506919407399,22,14
2506811415590,2506883618628,2506924474465,22,14
2506816568177,2506878612966,2506929548807,22,14
2506821730298,2506893786047,2506934701890,22,14
2506826769376,2506852479239,2506939797863,22,14
2506831863297,2506903995668,2506944912499,22,14
