Sent,Received,Returned,Frames,Nodes
2449098222297,2449108408289,2449174771034,15,6
2449103311328,2449128790705,2449179853850,15,6
2449108385334,2449118562788,2449184983743,15,6
2449113480126,2449123714149,2449190222809,15,6
2449118613036,2449139050133,2449195372811,15,6
2449123705661,2449144169444,2449200455892,15,6
2449128837376,2449139071679,2449205578948,15,6
2449133950988,2449144173728,2449210716811,15,6
2449139036341,2449149284829,2449215863318,15,6
2449144150129,2449169753545,2449220996430,15,6
2449149256562,2449174840883,2449226136884,15,6
2449154378558,2449159502151,2449231305830,15,6
2449159443519,2449169707650,2449236438538,15,6
2449164549327,2449185028450,2449241559913,15,6
2449169658102,2449195273388,2449246717902,15,6
