Sent,Received,Returned,Frames,Nodes
2524541245847,2524599431599,2524725873080,12,16
2524560505602,2524719829669,2524730958221,12,16
2524565573460,2524625547593,2524737611653,12,16
2524570636893,2524630612584,2524742675527,12,16
2524575702418,2524597099235,2524747741757,12,16
2524580771660,2524624724007,2524752817548,12,16
2524585839699,2524676447543,2524757891678,12,16
2524590906225,2524747700625,2524762961901,12,16
2524595970058,2524762897196,2524768031736,12,16
2524601032523,2524767957236,2524773101215,12,16
2524606114633,2524730928889,2524792847389,12,16
2524611178427,2524616238204,2524797950548,12,16
