Sent,Received,Returned,Frames,Nodes
2441352656714,2441362866797,2441486684418,26,4
2441357737742,2441362875624,2441491759251,26,4
2441362857021,2441373078979,2441496826999,26,4
2441367942444,2441373135981,2441501935133,26,4
2441373064468,2441388419867,2441507003025,26,4
2441378150523,2441393505017,2441512107403,26,4
2441383293881,2441388407410,2441517326704,26,4
2441388432045,2441398637163,2441522397230,26,4
2441393524670,2441408895231,2441527587245,26,4
2441398649326,2441413996313,2441532771346,26,4
2441403788649,2441419136678,2441537896342,26,4
2441408906596,2441419085769,2441543094312,26,4
2441414004607,2441424226465,2441548251038,26,4
2441419149101,2441429333851,2441553350923,26,4
2441424249449,2441429351351,2441558486898,26,4
2441429375445,2441444649515,2441563594211,26,4
2441434531245,2441449851411,2441568774219,26,4
2441439639324,2441458510354,2441573956922,26,4
2441444748605,2441449860901,2441579085934,26,4
2441449821823,2441458521481,2441584245429,26,4
2441455007037,2441463599995,2441589416710,26,4
2441461169091,2441479909033,2441594551416,26,4
2441466356977,2441485050789,2441599715830,26,4
2441471438149,2441490252257,2441604899239,26,4
2441476507191,2441495360941,2441610078446,26,4
2441481581903,2441495353920,2441615183118,26,4
