Sent,Received,Returned,Frames,Nodes
2473620709132,2473674749247,2473728060538,21,10
2473625800457,2473679910985,2473733192888,21,10
2473630894315,2473679944413,2473738372017,21,10
2473635996762,2473648622362,2473743528183,21,10
2473641105452,2473653707544,2473748688981,21,10
2473646198237,2473664117064,2473753829130,21,10
2473651286156,2473700504596,2473758986077,21,10
2473656374835,2473700478567,2473764133643,21,10
2473661471722,2473674103792,2473769284220,21,10
2473666558889,2473679294097,2473774398658,21,10
2473671660150,2473695096876,2473779468008,21,10
2473676809475,2473689586620,2473784582144,21,10
2473681905112,2473699924944,2473789703544,21,10
2473687046612,2473726444825,2473794918847,21,10
2473692183927,2473731515012,2473800065676,21,10
2473697303131,2473715367202,2473805245183,21,10
2473702445611,2473725722934,2473810472793,21,10
2473707534533,2473725700553,2473815614388,21,10
2473712649167,2473730869091,2473820816983,21,10
2473717776596,2473736015888,2473826052016,21,10
2473722919337,2473777842724,2473831313373,21,10
