Sent,Received,Returned,Frames,Nodes
2488176923597,2488232678300,2488279228614,20,12
2488182046070,2488242889301,2488284301449,20,12
2488187160755,2488201957034,2488289376973,20,12
2488192291757,2488237852201,2488294453871,20,12
2488197421529,2488248037841,2488299552382,20,12
2488202527982,2488222451300,2488304797593,20,12
2488207623689,2488263547199,2488309886170,20,12
2488212727781,2488227451462,2488315476599,20,12
2488217830576,2488263668070,2488320578180,20,12
2488222929104,2488253197209,2488325678931,20,12
2488228040058,2488268716690,2488330843320,20,12
2488233188314,2488263578057,2488335933325,20,12
2488238306615,2488243496158,2488341060352,20,12
2488243471371,2488304822880,2488346533096,20,12
2488248623485,2488289353063,2488351702490,20,12
2488253696082,2488315023310,2488356918906,20,12
2488258844310,2488289308708,2488362073370,20,12
2488263991806,2488304638960,2488367202025,20,12
2488269089390,2488299514992,2488372455672,20,12
2488274156866,2488325437572,2488377573304,20,12
