Sent,Received,Returned,Frames,Nodes
2530268620265,2530376323678,2530424961637,27,16
2530273683755,2530367010595,2530430045362,27,16
2530278747658,2530380731506,2530435141277,27,16
2530283815106,2530396045578,2530440226166,27,16
2530288877948,2530352629147,2530445323149,27,16
2530293941619,2530316920377,2530450422992,27,16
2530299012881,2530401131272,2530455496643,27,16
2530307458196,2530406204490,2530460622047,27,16
2530316934687,2530406263593,2530465723961,27,16
2530322007627,2530437130656,2530470827664,27,16
2530327094543,2530404530510,2530475900988,27,16
2530332172982,2530426866507,2530480981602,27,16
2530347464051,2530452462370,2530486057066,27,16
2530352534173,2530406989361,2530491160920,27,16
2530357607948,2530424878176,2530496229776,27,16
2530362678205,2530417170395,2530501321509,27,16
2530367751183,2530422259519,2530506436130,27,16
2530374045829,2530417023788,2530511529750,27,16
2530379097341,2530394372688,2530516596566,27,16
2530384167078,2530450317720,2530521663215,27,16
2530389272305,2530493315100,2530526779637,27,16
2530394382392,2530467734794,2530531859677,27,16
2530399464955,2530472831508,2530536927856,27,16
2530404566219,2530478084194,2530542030171,27,16
2530409662109,2530457629564,2530547130551,27,16
2530414777565,2530438773299,2530552224836,27,16
2530419862600,2530457488150,2530557291907,27,16
