Sent,Received,Returned,Frames,Nodes
2505464668102,2505521466639,2505579705209,18,14
2505469748621,2505483612557,2505586712188,18,14
2505474828075,2505496526341,2505598120117,18,14
2505479925372,2505531544323,2505603261977,18,14
2505489050826,2505542532906,2505608340574,18,14
2505494132547,2505541684624,2505613518236,18,14
2505499216655,2505613464997,2505618611928,18,14
2505504353945,2505551824829,2505623685765,18,14
2505509423835,2505590669701,2505628821903,18,14
2505514496945,2505524240304,2505634121881,18,14
2505519564476,2505595238550,2505639190812,18,14
2505524633532,2505600300981,2505644318505,18,14
2505529703509,2505611015897,2505649434179,18,14
2505534769423,2505582272611,2505654610358,18,14
2505539837782,2505559448812,2505659636867,18,14
2505544906283,2505612755839,2505664766197,18,14
2505549970147,2505617848491,2505669881590,18,14
2505555035631,2505636502502,2505674990487,18,14
