Sent,Received,Returned,Frames,Nodes
2432262467880,2432267560516,2432412970261,29,2
2432267546937,2432272676996,2432418267745,29,2
2432272665132,2432277873604,2432423521518,29,2
2432277861926,2432283010926,2432428792821,29,2
2432282994376,2432288111093,2432434034858,29,2
2432288131857,2432293274941,2432439259225,29,2
2432293262334,2432298435706,2432444555810,29,2
2432298408575,2432303514197,2432449826255,29,2
2432303500853,2432308640480,2432455115326,29,2
2432308649946,2432313780782,2432460372920,29,2
2432313766651,2432318894420,2432465638879,29,2
2432318902821,2432324013259,2432470948257,29,2
2432324021417,2432329165523,2432476187150,29,2
2432329155858,2432334335783,2432481382937,29,2
2432334344310,2432339608001,2432486615284,29,2
2432339625541,2432344878517,2432491820365,29,2
2432344887342,2432350161289,2432497109666,29,2
2432350149815,2432355463927,2432502344305,29,2
2432355454110,2432360730047,2432507562362,29,2
2432360719430,2432366026165,2432512796870,29,2
2432366015355,2432371273559,2432518007780,29,2
2432371283978,2432376492442,2432523258293,29,2
2432376503344,2432381630589,2432528437903,29,2
2432381616487,2432386770472,2432533605484,29,2
2432386783231,2432391949064,2432538741820,29,2
2432391964833,2432397212949,2432543862911,29,2
2432397190076,2432402450905,2432548966709,29,2
2432402424101,2432407633258,2432554100966,29,2
2432407660299,2432412939944,2432559243150,29,2
