Sent,Received,Returned,Frames,Nodes
2440840323351,2440850482354,2440962813573,24,4
2440845428616,2440860689661,2440967882743,24,4
2440850495234,2440860738103,2440973006376,24,4
2440855561093,2440865843615,2440978118381,24,4
2440860665325,2440865780167,2440983232771,24,4
2440865766453,2440876051174,2440988349750,24,4
2440870866196,2440881119131,2440993459368,24,4
2440875970793,2440886199201,2440998678978,24,4
2440881049573,2440886230285,2441003761904,24,4
2440886190085,2440896460285,2441008877602,24,4
2440891310864,2440906727716,2441013989143,24,4
2440896454154,2440911795923,2441019111781,24,4
2440901539151,2440916885047,2441024286183,24,4
2440906611185,2440911755228,2441029460918,24,4
2440911711395,2440927082332,2441034555407,24,4
2440916778304,2440932147262,2441039634858,24,4
2440921891347,2440927033294,2441044860239,24,4
2440926966095,2440932101703,2441049927888,24,4
2440932076980,2440937211311,2441055164217,24,4
2440937189592,2440942346148,2441060228948,24,4
2440942360751,2440957669414,2441065432599,24,4
2440947472389,2440957678013,2441070624370,24,4
2440952576787,2440962758799,2441075751734,24,4
2440957711922,2440967856159,2441080850175,24,4
