Sent,Received,Returned,Frames,Nodes
2474754069466,2474840677759,2474887509847,25,10
2474764949231,2474802303944,2474892637398,25,10
2474770059860,2474851466140,2474897733246,25,10
2474775169953,2474872172764,2474902833660,25,10
2474780279631,2474851532328,2474907940800,25,10
2474785377582,2474877213535,2474913024607,25,10
2474790468226,2474882299499,2474918096467,25,10
2474795557969,2474882282989,2474923180276,25,10
2474800657794,2474892553305,2474928222779,25,10
2474805745062,2474887515279,2474933366093,25,10
2474810825780,2474902732895,2474938581485,25,10
2474815918998,2474863004555,2474943733536,25,10
2474820995628,2474912972117,2474948817062,25,10
2474826072698,2474907808809,2474953895794,25,10
2474831146291,2474836228946,2474958959589,25,10
2474836258302,2474923133475,2474964001633,25,10
2474841331973,2474933335383,2474969073578,25,10
2474846481110,2474893499625,2474974166410,25,10
2474851556411,2474923044860,2474979235395,25,10
2474856721411,2474953808970,2474984321893,25,10
2474861900103,2474908788350,2474989405211,25,10
2474866997992,2474958888927,2474994473267,25,10
2474872183880,2474909683154,2474999536674,25,10
2474877347761,2474882433569,2475004622624,25,10
2474882462415,2474953680672,2475009754229,25,10
