Sent,Received,Returned,Frames,Nodes
2503944607376,2503997752086,2504045623277,12,14
2503949684797,2503962653630,2504050708122,12,14
2503954744949,2504015226298,2504055859423,12,14
2503959808688,2504033856718,2504060928271,12,14
2503964869187,2503987822548,2504066051802,12,14
2503969931139,2504054655078,2504071184193,12,14
2503974994606,2504022917758,2504076275259,12,14
2503980059488,2504027984679,2504081352812,12,14
2503985121553,2504064823113,2504088710557,12,14
2503990182879,2504043700176,2504093765945,12,14
2503995244890,2504069459871,2504098870951,12,14
2504000306055,2504085173796,2504104007063,12,14
