Sent,Received,Returned,Frames,Nodes
2454178821871,2454199244394,2454251637617,14,7
2454183916280,2454194103691,2454256830891,14,7
2454188989872,2454220901134,2454261998325,14,7
2454194099707,2454199220630,2454267182653,14,7
2454199233700,2454214612279,2454272349808,14,7
2454204346093,2454214660981,2454277597400,14,7
2454210571924,2454231078517,2454282819151,14,7
2454215748887,2454225956243,2454288074122,14,7
2454220830844,2454225935841,2454293168150,14,7
2454225914985,2454246700499,2454298353093,14,7
2454231070210,2454241473809,2454303534418,14,7
2454236223172,2454267289120,2454308727981,14,7
2454241360069,2454267314156,2454313844630,14,7
2454246527966,2454251669343,2454319031515,14,7
