Sent,Received,Returned,Frames,Nodes
2456456687235,2456472376913,2456584260510,25,7
2456461832863,2456482576685,2456589364712,25,7
2456466922888,2456497802615,2456594471667,25,7
2456472009798,2456502923965,2456599540952,25,7
2456477115162,2456507981837,2456604614824,25,7
2456482231007,2456502905270,2456609682578,25,7
2456487332847,2456507974854,2456614791385,25,7
2456492422357,2456513049544,2456619866497,25,7
2456497532392,2456512981494,2456624984096,25,7
2456502653597,2456528274090,2456630132369,25,7
2456507721150,2456533355976,2456635403833,25,7
2456512819327,2456543556847,2456640750995,25,7
2456517914858,2456548686847,2456645978215,25,7
2456523018218,2456528123512,2456651127216,25,7
2456528113317,2456553822903,2456656320067,25,7
2456533219099,2456553743939,2456661418940,25,7
2456538316382,2456548689406,2456666621633,25,7
2456543490988,2456569144280,2456671694947,25,7
2456548623856,2456579338008,2456676775661,25,7
2456553728898,2456574251440,2456681871299,25,7
2456558793188,2456564071820,2456686998671,25,7
2456563891891,2456569113353,2456692138270,25,7
2456568992745,2456579311254,2456697223488,25,7
2456574091738,2456584359676,2456702416783,25,7
2456579164973,2456594579828,2456707511915,25,7
