Sent,Received,Returned,Frames,Nodes
2531124599873,2531140505776,2531272741323,29,16
2531129663401,2531180557263,2531277897844,29,16
2531134723168,2531175494888,2531283007923,29,16
2531139785109,2531208309674,2531288117731,29,16
2531144845440,2531233788547,2531293260830,29,16
2531149907158,2531179604557,2531298446930,29,16
2531154972876,2531208321161,2531303540705,29,16
2531160035170,2531238993296,2531308745428,29,16
2531165095618,2531254474843,2531313940792,29,16
2531170157975,2531254431071,2531319455595,29,16
2531175217631,2531259629415,2531324558786,29,16
2531180280735,2531206096556,2531329666578,29,16
2531185706321,2531275319239,2531334774433,29,16
2531190770422,2531244006125,2531339887705,29,16
2531195913004,2531242126321,2531345029994,29,16
2531200983813,2531285464522,2531350149967,29,16
2531206053917,2531275104373,2531355276133,29,16
2531211191683,2531242033979,2531360400509,29,16
2531216447513,2531285396583,2531365537913,29,16
2531221654363,2531306088995,2531370698372,29,16
2531226751259,2531295660324,2531375803134,29,16
2531231811709,2531278027821,2531380909205,29,16
2531236894804,2531331984125,2531386029920,29,16
2531242004428,2531278089203,2531391158802,29,16
2531247138923,2531273110359,2531396257008,29,16
2531252252294,2531283353434,2531401363622,29,16
2531257411840,2531347364938,2531406476786,29,16
2531262526909,2531342248673,2531411575138,29,16
2531267630877,2531277996098,2531416667468,29,16
