Sent,Received,Returned,Frames,Nodes
2433755590603,2433766028234,2433823123676,13,3
2433760824417,2433766053360,2433828412238,13,3
2433766090421,2433771368925,2433833534222,13,3
2433771330692,2433776512348,2433838698828,13,3
2433776620834,2433786864076,2433843885966,13,3
2433781804560,2433786977147,2433848968762,13,3
2433786963101,2433792175603,2433854074123,13,3
2433792110421,2433797293295,2433859213068,13,3
2433797224196,2433807495071,2433864320200,13,3
2433802341414,2433807475374,2433869446475,13,3
2433807450221,2433812598563,2433874630448,13,3
2433812555303,2433817827126,2433879766392,13,3
2433817816596,2433828370313,2433884868498,13,3
