Sent,Received,Returned,Frames,Nodes
2459506880635,2459542856584,2459579159607,14,8
2459512039129,2459522358745,2459584361663,14,8
2459517133877,2459553222366,2459589531463,14,8
2459522221375,2459553186604,2459594712719,14,8
2459527367132,2459532549911,2459599853933,14,8
2459532542144,2459563902601,2459605072077,14,8
2459537654176,2459548002120,2459610289225,14,8
2459542812274,2459553159522,2459615540136,14,8
2459547958613,2459568971126,2459620731800,14,8
2459553141031,2459579314108,2459625995016,14,8
2459558321528,2459574048584,2459631145349,14,8
2459563612515,2459589664948,2459636419184,14,8
2459568785176,2459589900071,2459641608523,14,8
2459574002878,2459600237436,2459646762407,14,8
