Sent,Received,Returned,Frames,Nodes
2518773593232,2518866303024,2518921688457,27,15
2518787467440,2518872347991,2518926951070,27,15
2518792652628,2518869734812,2518932105410,27,15
2518797734334,2518832605968,2518937380412,27,15
2518802807082,2518854429997,2518942609863,27,15
2518807884248,2518842760299,2518947694669,27,15
2518813418784,2518885078930,2518952899850,27,15
2518818483984,2518900930732,2518957995396,27,15
2518823547353,2518844371530,2518963179663,27,15
2518828631681,2518900825212,2518968366257,27,15
2518833705077,2518862519471,2518973507277,27,15
2518838781597,2518852355697,2518978946402,27,15
2518844883163,2518895568567,2518984071004,27,15
2518849955232,2518900817868,2518989196963,27,15
2518855031515,2518862530075,2518994355733,27,15
2518860144309,2518932076275,2518999516551,27,15
2518865360749,2518872677276,2519004637031,27,15
2518870430153,2518937239598,2519009799934,27,15
2518875477216,2518932062422,2519014987915,27,15
2518880594547,2518952875923,2519020194913,27,15
2518885757605,2518968386235,2519025363747,27,15
2518890912266,2518903616647,2519030576380,27,15
2518896155951,2518919282592,2519035690189,27,15
2518901368981,2518968534719,2519040806514,27,15
2518906458175,2518983931303,2519046078303,27,15
2518911521190,2518999351652,2519051244790,27,15
2518916582148,2518929634153,2519056370332,27,15
