Sent,Received,Returned,Frames,Nodes
2476379040930,2476407641585,2476532723134,30,10
2476384105575,2476428065496,2476537924449,30,10
2476389168321,2476443435221,2476543077488,30,10
2476394231349,2476428054983,2476548246796,30,10
2476399354486,2476422917828,2476553483910,30,10
2476404425089,2476438195094,2476558672663,30,10
2476409493999,2476443413102,2476563849744,30,10
2476414559637,2476448719283,2476569100946,30,10
2476419624203,2476438263569,2476574320423,30,10
2476424749128,2476453762801,2476579478648,30,10
2476429817596,2476464204770,2476584594336,30,10
2476434884220,2476474422065,2476589700306,30,10
2476440073187,2476479494445,2476594795458,30,10
2476445297236,2476479446747,2476599943138,30,10
2476450370914,2476474352216,2476605118651,30,10
2476455485357,2476489578868,2476610271971,30,10
2476460598247,2476479404739,2476615469194,30,10
2476465712449,2476479267986,2476620651712,30,10
2476470786254,2476520581869,2476625828538,30,10
2476475966803,2476530879122,2476631007267,30,10
2476481031869,2476505071349,2476636199552,30,10
2476486234099,2476536054549,2476641319657,30,10
2476491393720,2476504897144,2476646515849,30,10
2476496566200,2476525710625,2476651661624,30,10
2476501731760,2476525659801,2476656838247,30,10
2476506927689,2476556924752,2476662035715,30,10
2476512098938,2476562498891,2476667210555,30,10
2476517287257,2476556981666,2476672409075,30,10
2476522479510,2476578001772,2476677595017,30,10
2476527569430,2476562256409,2476682705752,30,10
