Sent,Received,Returned,Frames,Nodes
2469780898413,2469795556802,2469934846580,30,9
2469786360366,2469826781382,2469940004271,30,9
2469791451562,2469821622346,2469945168492,30,9
2469796576041,2469842243060,2469950304692,30,9
2469801686592,2469816051145,2469955447194,30,9
2469806790131,2469852687173,2469960544061,30,9
2469811882410,2469852662762,2469965701091,30,9
2469816972127,2469841853359,2469971068693,30,9
2469822056999,2469836469389,2469976185388,30,9
2469827148484,2469862937835,2469981315731,30,9
2469832244142,2469846772433,2469986549172,30,9
2469837340149,2469884039416,2469991655982,30,9
2469842428046,2469884012788,2469996806677,30,9
2469847655486,2469889131187,2470001909842,30,9
2469852742425,2469899376709,2470006999286,30,9
2469857883445,2469899334463,2470012127876,30,9
2469862972312,2469877688811,2470017298902,30,9
2469868255778,2469882846989,2470022464046,30,9
2469873398323,2469925138782,2470027606662,30,9
2469878552654,2469914573918,2470032843662,30,9
2469883674230,2469919656480,2470038156369,30,9
2469888859064,2469935483236,2470043307809,30,9
2469893992846,2469919068491,2470048524651,30,9
2469899110260,2469913789796,2470053762236,30,9
2469904241048,2469924229150,2470059063379,30,9
2469909365812,2469945130299,2470064375871,30,9
2469914456130,2469929295577,2470069565149,30,9
2469919546602,2469944846812,2470074777433,30,9
2469924627846,2469944821822,2470079938748,30,9
2469929706781,2469955196512,2470085084467,30,9
