Sent,Received,Returned,Frames,Nodes
2436351767439,2436356950644,2436486854805,26,3
2436356994220,2436362176210,2436492033015,26,3
2436362158904,2436372490877,2436497347996,26,3
2436367297389,2436372461664,2436502593831,26,3
2436372521878,2436377718132,2436507769612,26,3
2436377679664,2436382849027,2436512932626,26,3
2436382841251,2436387996224,2436518218981,26,3
2436388013739,2436398328272,2436523387136,26,3
2436393247330,2436398387343,2436528591987,26,3
2436398370530,2436403517255,2436533823716,26,3
2436403498572,2436408623985,2436538969991,26,3
2436408635114,2436413767607,2436544148449,26,3
2436413764181,2436424120082,2436549263183,26,3
2436418876070,2436429395943,2436554413491,26,3
2436424102017,2436434672588,2436559486938,26,3
2436429383517,2436434714714,2436564615846,26,3
2436434706102,2436439804637,2436569714685,26,3
2436439797690,2436450291795,2436574800333,26,3
2436444960128,2436450365238,2436579884725,26,3
2436450207923,2436460746959,2436584959655,26,3
2436455450649,2436460711208,2436590044270,26,3
2436460677179,2436471221024,2436595157917,26,3
2436465988752,2436476416554,2436600270712,26,3
2436471166595,2436481655357,2436605374803,26,3
2436476373530,2436486826609,2436610484886,26,3
2436481613729,2436486761314,2436615559846,26,3
