Sent,Received,Returned,Frames,Nodes
2429991838414,2429997080272,2430104304382,20,2
2429997065720,2430002176515,2430109505801,20,2
2430002191737,2430007489098,2430114697574,20,2
2430007544357,2430012797210,2430119975403,20,2
2430012877774,2430018018432,2430125131420,20,2
2430018009697,2430023250320,2430130293981,20,2
2430023313054,2430028533260,2430135463517,20,2
2430028509904,2430033729280,2430140675204,20,2
2430033824006,2430039130678,2430145859215,20,2
2430039043428,2430044283037,2430151031900,20,2
2430044243116,2430049488972,2430156189265,20,2
2430049443594,2430055057901,2430161368037,20,2
2430054870030,2430061118697,2430166555477,20,2
2430062562501,2430068385540,2430171765107,20,2
2430068973657,2430074581365,2430176961079,20,2
2430075029021,2430080623508,2430182132256,20,2
2430083569125,2430088844010,2430187301284,20,2
2430088805371,2430094078608,2430192507089,20,2
2430094015710,2430099180469,2430197663231,20,2
2430099156132,2430104309809,2430202816358,20,2
