Sent,Received,Returned,Frames,Nodes
2434044334699,2434049459950,2434121397702,15,3
2434049510818,2434054614473,2434126598712,15,3
2434054622392,2434059731056,2434131934148,15,3
2434059747964,2434069996938,2434137237147,15,3
2434064967800,2434075134548,2434142393290,15,3
2434070080926,2434075170554,2434147619774,15,3
2434075200911,2434085412027,2434152795661,15,3
2434080320519,2434085428123,2434157977258,15,3
2434085437853,2434090566185,2434163108581,15,3
2434090546341,2434100740369,2434168208786,15,3
2434095633323,2434100723057,2434173310206,15,3
2434100710522,2434111181814,2434178454314,15,3
2434105933275,2434111223336,2434183562009,15,3
2434111096948,2434121528639,2434188735898,15,3
2434116237948,2434126680422,2434193865816,15,3
