Sent,Received,Returned,Frames,Nodes
2443875779808,2443896194005,2443947102086,14,5
2443880871979,2443891038082,2443952226969,14,5
2443885951320,2443891073030,2443957338014,14,5
2443891031539,2443901310430,2443962436861,14,5
2443896111725,2443906378254,2443967489038,14,5
2443901192063,2443921673454,2443972620466,14,5
2443906294182,2443911447392,2443977744768,14,5
2443911391962,2443921629598,2443982832712,14,5
2443916499869,2443926747288,2443987926786,14,5
2443921622678,2443936988448,2443993021458,14,5
2443926737486,2443931819486,2443998156156,14,5
2443931810688,2443936905232,2444003231424,14,5
2443936916456,2443957333157,2444008339179,14,5
2443942031683,2443952270150,2444013453118,14,5
