Sent,Received,Returned,Frames,Nodes
2508032826816,2508052664636,2508165823751,26,14
2508037974970,2508044189567,2508170989682,26,14
2508043062559,2508106878081,2508176142544,26,14
2508048145103,2508067953221,2508181227578,26,14
2508053238036,2508084808190,2508186300868,26,14
2508058320200,2508106822707,2508191452094,26,14
2508063400170,2508116977544,2508196575596,26,14
2508068479857,2508137365310,2508201704580,26,14
2508073555206,2508100084867,2508206824270,26,14
2508078626470,2508142535441,2508211966758,26,14
2508083707737,2508127062225,2508217108608,26,14
2508088776354,2508137389160,2508222262244,26,14
2508093848472,2508115484937,2508227420111,26,14
2508098954358,2508142509461,2508232595486,26,14
2508104143674,2508136011154,2508237748558,26,14
2508109329568,2508178541859,2508242907691,26,14
2508114397927,2508146385746,2508248069106,26,14
2508119442177,2508193764052,2508253195912,26,14
2508124559669,2508146370550,2508258383172,26,14
2508129698993,2508156746029,2508263528389,26,14
2508134811613,2508172408000,2508268699339,26,14
2508140017112,2508214406081,2508273853212,26,14
2508145211613,2508219543723,2508278980193,26,14
2508150392352,2508182485501,2508284102080,26,14
2508155472830,2508187626013,2508289214230,26,14
2508160656417,2508172309060,2508294344396,26,14
