Sent,Received,Returned,Frames,Nodes
2499781024220,2499842031580,2499928828526,29,13
2499786181734,2499842017470,2499933989997,29,13
2499791286448,2499867533225,2499939100243,29,13
2499796367750,2499872621924,2499944223097,29,13
2499801441657,2499867366938,2499949403291,29,13
2499806515547,2499857148845,2499954505828,29,13
2499811590222,2499837061271,2499959612375,29,13
2499816664090,2499887961609,2499964717036,29,13
2499821730132,2499903332483,2499969790301,29,13
2499826796894,2499877707470,2499974900273,29,13
2499831858985,2499918817744,2499979988037,29,13
2499836917028,2499928950777,2499985077631,29,13
2499841976698,2499903320986,2499990252685,29,13
2499847032058,2499903349524,2499995375921,29,13
2499852128775,2499871340116,2500000492879,29,13
2499857197596,2499923827539,2500005716513,29,13
2499862300122,2499934025483,2500010884770,29,13
2499867448505,2499886777730,2500016063496,29,13
2499872552042,2499959618296,2500021236846,29,13
2499877873931,2499921916728,2500026479130,29,13
2499882948272,2499959710929,2500031641093,29,13
2499888010107,2499939126819,2500036807254,29,13
2499893098802,2499969856467,2500041978207,29,13
2499898196146,2499942367941,2500047155915,29,13
2499903268869,2499959587469,2500052329127,29,13
2499908335107,2499969943685,2500057914485,29,13
2499913455496,2500000781375,2500063039346,29,13
2499918524483,2500000762550,2500068202716,29,13
2499923592443,2499949354199,2500073402955,29,13
