Sent,Received,Returned,Frames,Nodes
2454037926953,2454059003590,2454105247861,13,7
2454043237775,2454069694607,2454110390313,13,7
2454048503232,2454054040989,2454115491068,13,7
2454053672190,2454079977923,2454120619168,13,7
2454058790530,2454080145734,2454125737342,13,7
2454063963479,2454069540974,2454130867533,13,7
2454069133373,2454090382174,2454135988320,13,7
2454074316849,2454105822098,2454141074964,13,7
2454079466605,2454105918139,2454146183184,13,7
2454084606677,2454111029659,2454151384131,13,7
2454089774320,2454121222824,2454156602771,13,7
2454094943570,2454110918294,2454161805189,13,7
2454100100394,2454116089329,2454167031367,13,7
