Sent,Received,Returned,Frames,Nodes
2432565211858,2432570489609,2432719120943,30,2
2432570412882,2432575576336,2432724272280,30,2
2432575514088,2432580777271,2432729383677,30,2
2432580621327,2432585855928,2432734533895,30,2
2432585721641,2432590948983,2432739638058,30,2
2432590816239,2432596024297,2432744772278,30,2
2432595897622,2432601119091,2432749896414,30,2
2432601077240,2432606211083,2432755012189,30,2
2432606225026,2432611477099,2432760137679,30,2
2432611488467,2432616711673,2432765274009,30,2
2432616705126,2432621816302,2432770412293,30,2
2432621789827,2432626895120,2432775510838,30,2
2432626869385,2432632002298,2432780614410,30,2
2432631950906,2432637113756,2432785719567,30,2
2432637042507,2432642188422,2432790855676,30,2
2432642147540,2432647293791,2432795948685,30,2
2432647261280,2432652549220,2432801059655,30,2
2432652466348,2432657713472,2432806167104,30,2
2432657706983,2432662829132,2432811292938,30,2
2432662795465,2432667915909,2432816429379,30,2
2432667927186,2432673019355,2432821558582,30,2
2432673043430,2432678150270,2432826665903,30,2
2432678136041,2432683255420,2432831794695,30,2
2432683297888,2432688415038,2432836936926,30,2
2432688421719,2432693544395,2432842080695,30,2
2432693553334,2432698690915,2432847207668,30,2
2432698705721,2432703832774,2432852323286,30,2
2432703807237,2432708920810,2432857551935,30,2
2432708911188,2432714027440,2432862723832,30,2
2432714016768,2432719132392,2432867830627,30,2
