Sent,Received,Returned,Frames,Nodes
2480095551162,2480117647774,2480193100209,19,11
2480100769685,2480148280003,2480198225280,19,11
2480105925727,2480117535774,2480203307142,19,11
2480111018509,2480158521282,2480208380739,19,11
2480116106138,2480148271424,2480213485743,19,11
2480121226111,2480143242406,2480218597354,19,11
2480126352962,2480173957165,2480223704452,19,11
2480131469636,2480143067427,2480228784505,19,11
2480136585614,2480153271706,2480233875210,19,11
2480141718991,2480147518024,2480239032181,19,11
2480146797982,2480152591029,2480244154725,19,11
2480151905522,2480163513264,2480249288366,19,11
2480157132612,2480174069402,2480254411670,19,11
2480162259761,2480168072938,2480259513452,19,11
2480167357754,2480209962809,2480264652658,19,11
2480172576777,2480220397892,2480269792980,19,11
2480177825248,2480204715719,2480274947244,19,11
2480182891811,2480199723866,2480280065558,19,11
2480187995515,2480241029044,2480285188840,19,11
