Sent,Received,Returned,Frames,Nodes
2481758063124,2481768285257,2481885849080,25,11
2481763150350,2481800098345,2481891048081,25,11
2481768248000,2481820764121,2481896233755,25,11
2481773349503,2481794918143,2481901408941,25,11
2481778527983,2481800050337,2481906651152,25,11
2481783655656,2481810448918,2481911823331,25,11
2481788746115,2481810424517,2481916987037,25,11
2481793830289,2481804143436,2481922286587,25,11
2481798908908,2481851369768,2481927493311,25,11
2481804038131,2481809226424,2481932744135,25,11
2481809122661,2481846170182,2481937908321,25,11
2481814211059,2481851338014,2481943159673,25,11
2481819289664,2481835904005,2481948459858,25,11
2481824405706,2481829592761,2481953659400,25,11
2481829497523,2481851306165,2481958981459,25,11
2481834579694,2481877738642,2481964172349,25,11
2481839659095,2481877506262,2481969398068,25,11
2481844747274,2481861931306,2481974688756,25,11
2481849833141,2481882828931,2481979907673,25,11
2481854978217,2481872429835,2481985111191,25,11
2481860133772,2481882684529,2481990224051,25,11
2481865249839,2481870440630,2481995364026,25,11
2481870417539,2481908482517,2482000561109,25,11
2481875575030,2481918877351,2482005812161,25,11
2481880721391,2481913426414,2482011089675,25,11
