Sent,Received,Returned,Frames,Nodes
2453639257190,2453644455463,2453690736182,10,7
2453644413792,2453676556862,2453695809233,10,7
2453649610989,2453670148125,2453700936814,10,7
2453654756507,2453680521297,2453706171335,10,7
2453659898918,2453680507185,2453711272606,10,7
2453665010238,2453680467305,2453716406259,10,7
2453670098926,2453675251744,2453721680941,10,7
2453675227538,2453707175232,2453726942986,10,7
2453680408150,2453706152772,2453732245886,10,7
2453685625163,2453700924065,2453737470126,10,7
