Sent,Received,Returned,Frames,Nodes
2472072588510,2472086434534,2472147276075,14,10
2472077666371,2472091501108,2472152345610,14,10
2472082732033,2472096564682,2472157489385,14,10
2472091443265,2472116589793,2472162562839,14,10
2472096508507,2472147289418,2472167714498,14,10
2472101571899,2472111700048,2472172787337,14,10
2472106650943,2472136954188,2472177862033,14,10
2472111742440,2472162544794,2472182950753,14,10
2472116809520,2472147300618,2472188018989,14,10
2472121871564,2472147259532,2472193094954,14,10
2472126932087,2472172701630,2472198144758,14,10
2472131993142,2472167616787,2472203283047,14,10
2472137054326,2472147267936,2472208424281,14,10
2472142117830,2472147315135,2472213513829,14,10
