Sent,Received,Returned,Frames,Nodes
2500164788750,2500215501299,2500317830776,30,13
2500169947526,2500236389773,2500323067979,30,13
2500175035454,2500246541848,2500328223679,30,13
2500180123777,2500211126635,2500333327603,30,13
2500185211617,2500216204708,2500338650320,30,13
2500190296233,2500277293960,2500343726552,30,13
2500195380715,2500261869889,2500348800487,30,13
2500200454683,2500287438595,2500353876674,30,13
2500205532684,2500277234817,2500359048011,30,13
2500210603059,2500224053342,2500364190092,30,13
2500215670227,2500282289743,2500369372102,30,13
2500220741182,2500302742279,2500374595499,30,13
2500225808656,2500307808757,2500379725016,30,13
2500230867550,2500281729615,2500384867557,30,13
2500235931260,2500328277182,2500389972479,30,13
2500240991981,2500261051344,2500395096359,30,13
2500246051560,2500323231451,2500400197387,30,13
2500251110393,2500328298388,2500405315266,30,13
2500256172476,2500307567982,2500410482890,30,13
2500261237592,2500281653546,2500415602216,30,13
2500266381204,2500338509491,2500420836099,30,13
2500271451094,2500323052693,2500425990696,30,13
2500276594713,2500343818523,2500431205959,30,13
2500281679577,2500302257262,2500436621210,30,13
2500286989401,2500359116931,2500442013546,30,13
2500292050145,2500323095712,2500447143479,30,13
2500297194797,2500348667060,2500452242180,30,13
2500302267629,2500359025059,2500457353218,30,13
2500307522200,2500400466378,2500462795137,30,13
2500312622909,2500333296660,2500467914094,30,13
