Sent,Received,Returned,Frames,Nodes
2514300626949,2514428561582,2514496539863,14,15
2514305704236,2514389629157,2514501738965,14,15
2514310778182,2514468515869,2514550516682,14,15
2514316378938,2514431725970,2514559463609,14,15
2514327352092,2514507578827,2514564608230,14,15
2514349353011,2514409922513,2514569747840,14,15
2514360140784,2514512658677,2514574858573,14,15
2514365263387,2514530018256,2514579954787,14,15
2514370335024,2514542931384,2514585025502,14,15
2514375410313,2514403731786,2514590106521,14,15
2514381286972,2514448598907,2514595452217,14,15
2514388520921,2514589912197,2514600535823,14,15
2514393607315,2514566064262,2514605627599,14,15
2514398771612,2514458663814,2514610728453,14,15
