Sent,Received,Returned,Frames,Nodes
2569349104325,2569523728756,2569538992403,23,19
2569354196014,2569461579246,2569544131131,23,19
2569359272449,2569484925453,2569549295964,23,19
2569364333718,2569489990159,2569554363736,23,19
2569369396927,2569481820487,2569559429324,23,19
2569374473991,2569554278462,2569564587373,23,19
2569379540747,2569472773915,2569569726496,23,19
2569384605699,2569531816284,2569575006574,23,19
2569389675319,2569574989389,2569580058710,23,19
2569394740768,2569426975036,2569585190622,23,19
2569399804011,2569493571022,2569590403496,23,19
2569404929514,2569580299361,2569595550007,23,19
2569409993465,2569566462691,2569600737760,23,19
2569415057312,2569438413443,2569606263575,23,19
2569420125430,2569600813869,2569611336527,23,19
2569426260598,2569554704437,2569616408514,23,19
2569431325233,2569554737971,2569621480622,23,19
2569436390920,2569559832804,2569626636388,23,19
2569441455461,2569479812935,2569631724952,23,19
2569446519530,2569626651634,2569636975748,23,19
2569451583745,2569549123456,2569642059637,23,19
2569456648707,2569603644020,2569647135725,23,19
2569461713830,2569647168017,2569652269424,23,19
