Sent,Received,Returned,Frames,Nodes
2582501569291,2582651125907,2582744629461,18,20
2582506687722,2582538077001,2582749689097,18,20
2582511778622,2582696583712,2582754896359,18,20
2582516846379,2582701677734,2582759964304,18,20
2582521915698,2582600743937,2582772511274,18,20
2582526984555,2582742622193,2582777630092,18,20
2582532059427,2582615687873,2582782696838,18,20
2582537123078,2582732072629,2582787760974,18,20
2582542193571,2582706665149,2582792823634,18,20
2582547264850,2582749847159,2582797896570,18,20
2582552335047,2582626032286,2582804859885,18,20
2582557403758,2582771434467,2582809931898,18,20
2582562473478,2582646055592,2582815001149,18,20
2582567543159,2582651121322,2582823439115,18,20
2582572611618,2582808951062,2582828506085,18,20
2582577679772,2582814033384,2582843511350,18,20
2582582748884,2582630862111,2582848596912,18,20
2582587815918,2582613502489,2582857832688,18,20
