Sent,Received,Returned,Frames,Nodes
2507344866187,2507370202144,2507470109616,24,14
2507349932217,2507393400374,2507475252341,24,14
2507354997452,2507398520938,2507480358497,24,14
2507360060972,2507434159855,2507485426416,24,14
2507365126356,2507434999317,2507490590732,24,14
2507370190682,2507409590619,2507495690909,24,14
2507375256879,2507445359447,2507500869811,24,14
2507380320620,2507425036998,2507506052348,24,14
2507388310111,2507435200152,2507511138177,24,14
2507393389235,2507430180260,2507516347262,24,14
2507398559664,2507445380147,2507521511642,24,14
2507403604289,2507455600642,2507526703339,24,14
2507408673191,2507476071299,2507531874116,24,14
2507413771563,2507491380300,2507537017736,24,14
2507418852194,2507460668281,2507542154772,24,14
2507423939503,2507439247161,2507547351474,24,14
2507429017498,2507444489681,2507552514416,24,14
2507434124877,2507449638754,2507557758731,24,14
2507439223754,2507454752822,2507562928804,24,14
2507444482469,2507465698644,2507568129484,24,14
2507449608570,2507465016456,2507573366004,24,14
2507454719256,2507470137879,2507578540665,24,14
2507459780490,2507537776703,2507583682266,24,14
2507465002472,2507501723399,2507588808412,24,14
