Sent,Received,Returned,Frames,Nodes
2504412557660,2504477802339,2504530035909,14,14
2504417650012,2504432512201,2504535432270,14,14
2504422711431,2504457552897,2504540503845,14,14
2504427779093,2504487696021,2504545601188,14,14
2504432841737,2504503183170,2504550686565,14,14
2504437904680,2504530190329,2504555734980,14,14
2504442970675,2504535299727,2504561162994,14,14
2504448030029,2504502909737,2504566322877,14,14
2504453089000,2504530179735,2504571385218,14,14
2504458149556,2504545466389,2504576427135,14,14
2504463207865,2504576420207,2504581566878,14,14
2504468268179,2504503210598,2504586893588,14,14
2504473332238,2504488184972,2504592114237,14,14
2504478393071,2504576445154,2504597178404,14,14
