Sent,Received,Returned,Frames,Nodes
2444359400441,2444369618980,2444447412250,17,5
2444364515237,2444374790113,2444452665769,17,5
2444369630817,2444379926705,2444458041162,17,5
2444374803976,2444385057552,2444463180151,17,5
2444379903786,2444390175021,2444468319118,17,5
2444384999182,2444405758794,2444473610010,17,5
2444390121197,2444405647535,2444478769745,17,5
2444395266032,2444410890541,2444483925442,17,5
2444400435519,2444405632069,2444489111955,17,5
2444405664944,2444410880970,2444494339767,17,5
2444410861732,2444421354111,2444499533830,17,5
2444416021170,2444431678247,2444504755924,17,5
2444421268087,2444436837823,2444509962087,17,5
2444426460803,2444442281810,2444515136477,17,5
2444431603642,2444447481479,2444520331559,17,5
2444436812528,2444452713129,2444525539735,17,5
2444442062813,2444447339071,2444530689789,17,5
