Sent,Received,Returned,Frames,Nodes
2429794915486,2429800066984,2429892865520,19,2
2429800045676,2429805256497,2429898007236,19,2
2429805268426,2429810385882,2429903165867,19,2
2429810400825,2429815628068,2429908317113,19,2
2429815574589,2429820761766,2429913448354,19,2
2429820687884,2429825850761,2429918560458,19,2
2429825781721,2429830941762,2429923665359,19,2
2429830877668,2429836048578,2429928754693,19,2
2429836025673,2429841184564,2429933858996,19,2
2429841271543,2429846385386,2429938961458,19,2
2429846400401,2429851455488,2429944039111,19,2
2429851555717,2429856700427,2429949188464,19,2
2429856662507,2429861865232,2429954390818,19,2
2429861850982,2429867061025,2429959628528,19,2
2429867038081,2429872239131,2429964893137,19,2
2429872317310,2429877451323,2429970208633,19,2
2429877462212,2429882612212,2429975564258,19,2
2429882595630,2429887846124,2429980694804,19,2
2429887734772,2429892949934,2429985782564,19,2
