Sent,Received,Returned,Frames,Nodes
2571202789393,2571268560727,2571370893433,27,19
2571207853575,2571212925179,2571376075791,27,19
2571212919137,2571320809401,2571384783612,27,19
2571217980022,2571374647242,2571389881145,27,19
2571223043065,2571255695334,2571395007387,27,19
2571228111875,2571293837033,2571400109862,27,19
2571233177778,2571389941086,2571405233048,27,19
2571238243991,2571374635513,2571410329445,27,19
2571243311395,2571286100505,2571415429836,27,19
2571248375441,2571291168408,2571420509477,27,19
2571253438329,2571331454150,2571425610846,27,19
2571258503431,2571425602831,2571430686950,27,19
2571263566917,2571405190779,2571435759162,27,19
2571268631210,2571303552744,2571440830991,27,19
2571273694983,2571356911161,2571445898015,27,19
2571278755862,2571410172830,2571451033362,27,19
2571283817942,2571440735341,2571456115512,27,19
2571288881273,2571351727526,2571461227004,27,19
2571293944478,2571346711302,2571466370965,27,19
2571303440281,2571361859252,2571471443013,27,19
2571312683989,2571471367812,2571476510200,27,19
2571317757463,2571422935261,2571481573907,27,19
2571322827999,2571451003922,2571486606275,27,19
2571331461319,2571481508498,2571491691068,27,19
2571336530439,2571481514506,2571496762043,27,19
2571341589949,2571460848741,2571501850490,27,19
2571346665194,2571486617430,2571507000498,27,19
