Sent,Received,Returned,Frames,Nodes
2515380833431,2515464094590,2515510560315,17,15
2515385921857,2515501149607,2515516362195,17,15
2515391004387,2515456264128,2515521477752,17,15
2515396092276,2515408650855,2515526561642,17,15
2515401164123,2515428835590,2515531644613,17,15
2515406235530,2515418775110,2515536698400,17,15
2515411307464,2515521415425,2515541921438,17,15
2515416369941,2515423707934,2515546997711,17,15
2515421436766,2515504567241,2515552122543,17,15
2515426513946,2515531555479,2515557355991,17,15
2515431579228,2515514688218,2515562464709,17,15
2515436644713,2515519749491,2515567824751,17,15
2515441716948,2515509096238,2515572896682,17,15
2515446784014,2515478656255,2515578002329,17,15
2515451847393,2515557316354,2515583042631,17,15
2515456915958,2515567645436,2515588305783,17,15
2515463470171,2515474220476,2515593503765,17,15
