Sent,Received,Returned,Frames,Nodes
2495592593247,2495647830924,2495678262496,16,13
2495597684367,2495673232906,2495683372906,16,13
2495602757182,2495652871028,2495688561703,16,13
2495607825897,2495652888506,2495693641821,16,13
2495612897457,2495617979883,2495698835575,16,13
2495617967691,2495652794372,2495703902681,16,13
2495623042021,2495644179338,2495708978439,16,13
2495628111047,2495693567653,2495714129204,16,13
2495633185194,2495703805809,2495719204884,16,13
2495638255918,2495713945138,2495724363019,16,13
2495643322982,2495664426166,2495729434510,16,13
2495648387326,2495693489613,2495734544013,16,13
2495653450373,2495724297179,2495739752985,16,13
2495658512326,2495708859775,2495744827638,16,13
2495663573991,2495703602328,2495749895293,16,13
2495668787383,2495729442690,2495755058249,16,13
