Sent,Received,Returned,Frames,Nodes
2581952995066,2582000523335,2582213015944,17,20
2581958074698,2581987440759,2582218083466,17,20
2581963140544,2582035328097,2582223149125,17,20
2581968201564,2582004182416,2582228210951,17,20
2581973261438,2582072759276,2582233274599,17,20
2581978326229,2582124734213,2582238338600,17,20
2581983395078,2582095497193,2582243399943,17,20
2581988461731,2582046481802,2582248465222,17,20
2581993530980,2582066100427,2582253529364,17,20
2581998601573,2582121581607,2582258593341,17,20
2582003673093,2582207683844,2582263657551,17,20
2582008743428,2582131704138,2582268720881,17,20
2582013815319,2582207737088,2582273785020,17,20
2582018884156,2582202629646,2582280585926,17,20
2582023950816,2582146883820,2582286348101,17,20
2582029020497,2582280342797,2582291674546,17,20
2582034086093,2582243429150,2582296742399,17,20
