Sent,Received,Returned,Frames,Nodes
2438528610009,2438543931978,2438584847719,11,4
2438533709961,2438538807820,2438589994986,11,4
2438538803795,2438554149864,2438595095085,11,4
2438543880121,2438548963960,2438600212214,11,4
2438548995170,2438559239114,2438605372411,11,4
2438554107496,2438569520325,2438610507994,11,4
2438559205865,2438564427697,2438615603166,11,4
2438564359194,2438579745276,2438620751251,11,4
2438569498239,2438584833883,2438625927984,11,4
2438574635666,2438584801954,2438631054842,11,4
2438579723540,2438595055103,2438636165170,11,4
