Sent,Received,Returned,Frames,Nodes
2506036629428,2506088517638,2506160035454,20,14
2506041736562,2506114416186,2506165216792,20,14
2506046814544,2506144895984,2506170268258,20,14
2506051878180,2506132622339,2506175382837,20,14
2506056942551,2506155027272,2506180432058,20,14
2506062008062,2506149350372,2506185626334,20,14
2506067077242,2506086907404,2506191229037,20,14
2506072146651,2506175336319,2506196316808,20,14
2506077217718,2506112321184,2506201468613,20,14
2506082293520,2506155209491,2506206595157,20,14
2506087363937,2506201522183,2506211691796,20,14
2506092433627,2506191264010,2506216772320,20,14
2506097511052,2506201481948,2506222010233,20,14
2506102586331,2506221935256,2506227145967,20,14
2506107660510,2506206597159,2506232214400,20,14
2506112736879,2506232092049,2506237290318,20,14
2506117808787,2506137558210,2506242377454,20,14
2506122883947,2506242246017,2506247433824,20,14
2506127961831,2506163079195,2506252565461,20,14
2506133032127,2506237214607,2506257737572,20,14
