Sent,Received,Returned,Frames,Nodes
2451719474589,2451734911440,2451858802473,27,6
2451724632256,2451735012492,2451863903479,27,6
2451729864893,2451740135924,2451869167130,27,6
2451734987952,2451740216452,2451874236372,27,6
2451740198554,2451760765276,2451879330376,27,6
2451745333113,2451765919949,2451884417373,27,6
2451750492501,2451776439160,2451889542452,27,6
2451755678585,2451776414686,2451894642832,27,6
2451760816103,2451776304926,2451899718136,27,6
2451765951499,2451771147793,2451904872412,27,6
2451771204173,2451791798982,2451909949485,27,6
2451776353960,2451781646364,2451915062344,27,6
2451781490559,2451807388038,2451920196271,27,6
2451786666000,2451807369950,2451925337739,27,6
2451791786631,2451807482404,2451930421321,27,6
2451797228721,2451802358227,2451935507159,27,6
2451802321652,2451818187076,2451940619118,27,6
2451807453773,2451818148291,2451945761235,27,6
2451812719078,2451833412008,2451950937805,27,6
2451817875754,2451828309227,2451956066152,27,6
2451823020799,2451833379728,2451961194367,27,6
2451828137702,2451853743931,2451966355567,27,6
2451833274476,2451848605526,2451971521636,27,6
2451838366616,2451858817726,2451976784974,27,6
2451843491213,2451869031203,2451981873225,27,6
2451848597344,2451853727338,2451986965153,27,6
2451853716845,2451869038855,2451992212404,27,6
