Sent,Received,Returned,Frames,Nodes
2584215010502,2584351912761,2584472494962,21,20
2584220112636,2584485753793,2584526439204,21,20
2584225189758,2584254627573,2584539441885,21,20
2584230253017,2584321520024,2584544519463,21,20
2584235314453,2584420490072,2584549599179,21,20
2584240375765,2584526154598,2584554674132,21,20
2584245436268,2584329884615,2584559743669,21,20
2584250496955,2584555489994,2584564814532,21,20
2584255557397,2584309706777,2584569887437,21,20
2584260671055,2584401762832,2584574956861,21,20
2584265730441,2584385620164,2584580063628,21,20
2584270791357,2584490790776,2584585137825,21,20
2584275851617,2584573569986,2584619487112,21,20
2584280923226,2584367124403,2584624553532,21,20
2584285989932,2584411721041,2584629623717,21,20
2584291055218,2584306868974,2584634692115,21,20
2584296121444,2584343153101,2584639770896,21,20
2584301185947,2584467529810,2584644844526,21,20
2584307233569,2584391483147,2584649917268,21,20
2584312299770,2584531451060,2584655006089,21,20
2584317369472,2584636517459,2584664825846,21,20
