Sent,Received,Returned,Frames,Nodes
2444737420994,2444752724653,2444835154120,19,5
2444742545409,2444763015278,2444840316468,19,5
2444747652609,2444757864759,2444845625367,19,5
2444752778602,2444773336961,2444850820873,19,5
2444757885329,2444773324917,2444856004719,19,5
2444763044917,2444773344917,2444861386039,19,5
2444768199753,2444788646836,2444866636436,19,5
2444773286252,2444788675491,2444871785925,19,5
2444778438063,2444793788676,2444877010088,19,5
2444783515002,2444788649732,2444882168327,19,5
2444788632110,2444798905006,2444887346367,19,5
2444793739092,2444804109329,2444892526128,19,5
2444798931891,2444809315949,2444897723247,19,5
2444804185426,2444814442938,2444903015792,19,5
2444809307719,2444829847586,2444908283525,19,5
2444814507970,2444835034050,2444913407405,19,5
2444819588717,2444835092579,2444918593329,19,5
2444824708494,2444840259069,2444923754261,19,5
2444829916677,2444840233274,2444929008524,19,5
