Sent,Received,Returned,Frames,Nodes
2454493366622,2454508701156,2454576235760,16,7
2454498505839,2454524190508,2454581358216,16,7
2454503583869,2454524116192,2454586749267,16,7
2454508711827,2454518843140,2454591901413,16,7
2454513820134,2454539784988,2454597065256,16,7
2454518941389,2454524151369,2454602235207,16,7
2454524217300,2454555322374,2454607452418,16,7
2454529560702,2454560509220,2454612652006,16,7
2454534756232,2454565668982,2454617822783,16,7
2454539829775,2454560527392,2454623025652,16,7
2454544913890,2454555307416,2454628177081,16,7
2454550323185,2454576134559,2454633309483,16,7
2454555399206,2454576029319,2454638402476,16,7
2454560584073,2454581198237,2454643538371,16,7
2454565752823,2454586676573,2454648642308,16,7
2454571054558,2454581292886,2454653763096,16,7
