Sent,Received,Returned,Frames,Nodes
2548572585200,2548645765219,2548753571205,10,18
2548577664413,2548612113110,2548758633971,10,18
2548582730278,2548628579256,2548763702768,10,18
2548587793213,2548650806599,2548768801101,10,18
2548592854747,2548655868076,2548773863534,10,18
2548597918207,2548632381199,2548778934270,10,18
2548602979837,2548747437414,2548784006337,10,18
2548608040900,2548677005204,2548789074334,10,18
2548613102905,2548757556532,2548794142001,10,18
2548618165384,2548762619446,2548799203318,10,18
