Sent,Received,Returned,Frames,Nodes
2439750961491,2439766413857,2439848215127,19,4
2439756035322,2439761159877,2439853406842,19,4
2439761135712,2439766421032,2439858581330,19,4
2439766398678,2439776818708,2439863670776,19,4
2439771596975,2439776761947,2439868794779,19,4
2439776735987,2439786972811,2439873884823,19,4
2439781857681,2439786978041,2439878995686,19,4
2439786934534,2439792047705,2439884091727,19,4
2439792054198,2439807378362,2439889312718,19,4
2439797141587,2439802277829,2439894390669,19,4
2439802230779,2439812460312,2439899452943,19,4
2439807304114,2439822662720,2439904607120,19,4
2439812413573,2439822641023,2439909788175,19,4
2439817500533,2439827753802,2439914966039,19,4
2439822625235,2439837946596,2439920106829,19,4
2439827771582,2439837991275,2439925268042,19,4
2439832890619,2439843133107,2439930536074,19,4
2439837976519,2439848230375,2439935657100,19,4
2439843105726,2439853320402,2439940889359,19,4
