Sent,Received,Returned,Frames,Nodes
2540464617467,2540578493162,2540638181623,21,17
2540484506791,2540584149933,2540643334211,21,17
2540489576539,2540607853746,2540648482262,21,17
2540494641138,2540562141582,2540653605025,21,17
2540499702720,2540639693294,2540660089689,21,17
2540504764857,2540572275734,2540665266749,21,17
2540509828431,2540622977236,2540670436974,21,17
2540514890798,2540543949621,2540675551809,21,17
2540519952298,2540633121260,2540680736942,21,17
2540525014912,2540622848704,2540685831029,21,17
2540530076096,2540660222285,2540692166412,21,17
2540535138206,2540686969143,2540697230189,21,17
2540540202146,2540660225295,2540702297522,21,17
2540545264326,2540658592173,2540707354677,21,17
2540550326958,2540675501343,2540712624927,21,17
2540555390156,2540622675587,2540717731836,21,17
2540560450757,2540627737361,2540722947711,21,17
2540565511200,2540594566888,2540728021366,21,17
2540570572359,2540728016211,2540733169876,21,17
2540575635428,2540716736521,2540738311200,21,17
2540580701679,2540721859005,2540743443517,21,17
