Sent,Received,Returned,Frames,Nodes
2519584821678,2519628908431,2519746018550,29,15
2519596566162,2519680184917,2519751222802,29,15
2519601640580,2519659784993,2519756393196,29,15
2519606738442,2519680212943,2519761602344,29,15
2519611826628,2519690372079,2519766847018,29,15
2519622856546,2519648332461,2519772042001,29,15
2519627972912,2519653394793,2519777293688,29,15
2519633047753,2519716515645,2519782468174,29,15
2519638117499,2519705711763,2519787588590,29,15
2519643195660,2519721458252,2519792717659,29,15
2519648320095,2519721113647,2519797878538,29,15
2519653403063,2519716071703,2519803076348,29,15
2519658464035,2519669965200,2519808243221,29,15
2519663527807,2519757846264,2519813413151,29,15
2519668592751,2519742053069,2519818584271,29,15
2519673663591,2519747222903,2519823700327,29,15
2519678729550,2519767964853,2519828872752,29,15
2519683830347,2519710891529,2519834027946,29,15
2519688920053,2519752614646,2519839198158,29,15
2519694016513,2519788526850,2519844363543,29,15
2519699082220,2519778328213,2519849525082,29,15
2519704309530,2519736802307,2519854693403,29,15
2519709534688,2519788803902,2519859830426,29,15
2519714791940,2519742197817,2519865001457,29,15
2519720028916,2519793647697,2519870171442,29,15
2519725192979,2519736685019,2519875322928,29,15
2519730425228,2519783297750,2519880453369,29,15
2519735607061,2519809066605,2519885588719,29,15
2519740798847,2519757357332,2519890734565,29,15
