Sent,Received,Returned,Frames,Nodes
2465008731301,2465013883829,2465059831233,10,9
2465013827453,2465018965570,2465064959037,10,9
2465018893848,2465044373857,2465070366882,10,9
2465023963453,2465029096605,2465075492582,10,9
2465029032228,2465049471730,2465080627252,10,9
2465034095912,2465039276063,2465085762977,10,9
2465039214253,2465044342257,2465090839896,10,9
2465044332517,2465054726073,2465095968651,10,9
2465049452740,2465059788713,2465101126967,10,9
2465054680043,2465070224748,2465106253918,10,9
