Sent,Received,Returned,Frames,Nodes
2553875025480,2553974703703,2553989989874,22,18
2553880165853,2553984906886,2553995155216,22,18
2553885261905,2553990061632,2554000231488,22,18
2553890332548,2553995159642,2554005295426,22,18
2553895399975,2553933300607,2554010563724,22,18
2553900465157,2553948537623,2554015625811,22,18
2553905529828,2553943432418,2554020699306,22,18
2553910591382,2553995143411,2554025772647,22,18
2553915653711,2554005419927,2554030878652,22,18
2553920715360,2554015604017,2554036055236,22,18
2553925782305,2553995100288,2554041214296,22,18
2553930848367,2554000163562,2554046330386,22,18
2553935941953,2553994581255,2554051505864,22,18
2553941007025,2554015601372,2554056592677,22,18
2553946070741,2554041186281,2554061685638,22,18
2553951196169,2554025780221,2554066841221,22,18
2553956323411,2554041206601,2554072181959,22,18
2553961450403,2554014974238,2554077245272,22,18
2553966594468,2554077186533,2554082317829,22,18
2553971664359,2554009876405,2554087394575,22,18
2553976806687,2554025248774,2554092463274,22,18
2553981874759,2554030420175,2554097578168,22,18
