Sent,Received,Returned,Frames,Nodes
2459076875069,2459098451011,2459133412124,11,8
2459081971799,2459093277278,2459138623066,11,8
2459087078321,2459118972053,2459143799501,11,8
2459092185230,2459108641430,2459149002747,11,8
2459097292821,2459124152725,2459154222175,11,8
2459102444354,2459129317601,2459159419049,11,8
2459107546088,2459134490340,2459164643356,11,8
2459112717984,2459134516451,2459169821897,11,8
2459117876137,2459139653645,2459175025261,11,8
2459123067060,2459139577692,2459180168757,11,8
2459128194387,2459160480970,2459185301016,11,8
