Sent,Received,Returned,Frames,Nodes
2538156549284,2538175601116,2538324640986,16,17
2538161613968,2538234163808,2538357607343,16,17
2538166686421,2538225599970,2538362709308,16,17
2538171753046,2538195649048,2538367773216,16,17
2538176816994,2538367760582,2538372836855,16,17
2538181885935,2538275525727,2538380566131,16,17
2538186957272,2538364141451,2538385638196,16,17
2538195462113,2538233345812,2538390704478,16,17
2538200533717,2538317625791,2538395787762,16,17
2538205652788,2538347326360,2538402616332,16,17
2538210723785,2538254891425,2538408534896,16,17
2538216119426,2538233394814,2538414339001,16,17
2538221195038,2538349836344,2538420523713,16,17
2538226267373,2538403449440,2538432581826,16,17
2538231337787,2538294827990,2538438704511,16,17
2538236408382,2538377706828,2538447440814,16,17
