Sent,Received,Returned,Frames,Nodes
2539176629282,2539222401175,2539414957317,18,17
2539181717460,2539400961257,2539420026383,18,17
2539188645929,2539324874961,2539425079069,18,17
2539193719044,2539329938452,2539430155288,18,17
2539198786493,2539416152998,2539435220629,18,17
2539204379048,2539284326259,2539455432919,18,17
2539209445291,2539299626611,2539460511671,18,17
2539214511888,2539304605553,2539465582115,18,17
2539220693771,2539394683864,2539470650971,18,17
2539225833203,2539267946290,2539475717115,18,17
2539230898308,2539336558414,2539482838235,18,17
2539237577572,2539314741494,2539487905840,18,17
2539242648512,2539284354108,2539493295714,18,17
2539247717054,2539420010601,2539498381775,18,17
2539252792253,2539304706359,2539503444216,18,17
2539257857602,2539309746672,2539508490736,18,17
2539262926555,2539390623139,2539513563784,18,17
2539267998155,2539299541274,2539518639676,18,17
