Sent,Received,Returned,Frames,Nodes
2529892112352,2530005020622,2530024508754,26,16
2529897217464,2529960532794,2530029633782,26,16
2529902293511,2529952380475,2530034723611,26,16
2529907359068,2529989808247,2530039804234,26,16
2529912451981,2530020279731,2530044932283,26,16
2529917516332,2530010198616,2530050032388,26,16
2529922578287,2530025417650,2530055168982,26,16
2529927640168,2529965039695,2530060274259,26,16
2529932701167,2529973574689,2530065378743,26,16
2529937766388,2530001145371,2530070452300,26,16
2529942825518,2529994869066,2530075521797,26,16
2529947885917,2529975145502,2530080601710,26,16
2529952949812,2529988789461,2530085671231,26,16
2529958010189,2529978848945,2530090714390,26,16
2529963069869,2530045895465,2530095801615,26,16
2529968523138,2530071447241,2530100937215,26,16
2529973586312,2530061251012,2530106014143,26,16
2529978657686,2530041754562,2530111110099,26,16
2529983726852,2530025228465,2530116215811,26,16
2529988797100,2530076585868,2530121314778,26,16
2529993874167,2530057045866,2530126419232,26,16
2529998952838,2530115165854,2530131616111,26,16
2530004063414,2530056068297,2530136872907,26,16
2530009190691,2530101991629,2530142094719,26,16
2530014295970,2530107085325,2530147311232,26,16
2530019386294,2530130597728,2530152416028,26,16
